-38.0,-38.0,-78.0,-83.0,-42.0,-41.0,-38.0,-90.0,-41.0,-42.0
-80.0,-85.0,-78.0,-85.0,-82.0,-90.0,-91.0,-83.0,-83.0,-77.0
