-39.0,-42.0,-41.0,-89.0,-42.0,-67.0,-38.0,-42.0,-37.0,-78.0
-89.0,-82.0,-92.0,-87.0,-88.0,-79.0,-91.0,-79.0,-91.0,-76.0
