-85.0,-62.0,-62.0,-63.0,-61.0,-89.0,-61.0,-61.0,-62.0,-84.0
-54.0,-84.0,-54.0,-65.0,-54.0,-55.0,-55.0,-93.0,-55.0,-58.0
